,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
525,0,0.0,0.0,0.0,1148.47,351.23,0.908578999999999,1183.86,353.2,0.868560999999999,1213.15,396.192,0.8585400000000001,1181.83,400.118,0.320252,1105.38,351.134,0.870026,1083.85,406.046,0.791493999999999,1081.97,382.565,0.0938562,1154.46,464.856,0.723293,1136.72,554.902,0.784221,1121.16,643.099,0.787945999999999,1105.52,460.954,0.752786,1079.97,543.173,0.796632,1056.54,633.223,0.868537999999999,0.0,0.0,0.0,0.0,0.0,0.0,1162.27,304.119,0.594401,1121.14,304.215,0.814701999999999,0.028700201672404124,-0.20380712761850606,-0.7931223927817935,-1.3451336546750756,0.6029668229827485,1.7701824079946245
526,0,0.0,0.0,0.0,1140.68,351.13,0.883315,1181.79,351.243,0.888157,1193.64,398.209,0.861344,1166.13,400.175,0.147319,1103.44,351.129,0.855151999999999,1079.96,407.98,0.763075,0.0,0.0,0.0,1152.52,462.899,0.757583999999999,1134.87,554.946,0.826805999999999,1121.09,643.067,0.7934329999999991,1103.57,460.857,0.727688999999999,1077.99,543.212,0.830075999999999,1058.36,633.295,0.885587999999999,0.0,0.0,0.0,1105.45,304.091,0.083539,1152.54,302.236,0.389302,1119.1,304.128,0.878362,0.0005768318941560916,-0.0940532054298383,-0.5762060680041234,-1.2736868311585747,0.5401923644084313,1.7833712285672252
527,0,5.43,306.241,0.0910653,1138.77,351.133,0.890053,1181.75,351.198,0.873193999999999,1185.8,400.198,0.833594,1164.17,400.154,0.096279499999999,1101.54,351.15,0.842139,1076.14,406.047,0.788507,1072.13,378.606,0.304297,1152.53,464.817,0.745543,1134.8,556.86,0.826629,1121.07,643.122,0.799223999999999,1105.37,460.923,0.748177,1076.1,543.238,0.823228,1058.36,633.292,0.886064,0.0,0.0,0.0,1105.48,304.072,0.16454000000000002,1152.49,304.064,0.361004,1119.08,304.125,0.885215,0.0005768318941560916,-0.0940532054298383,-0.5762060680041234,-1.2736868311585747,0.5401923644084313,1.7833712285672252
528,0,0.0,0.0,0.0,1140.72,351.179,0.881624,1181.84,351.24,0.900131,1195.51,400.13,0.865090999999999,1166.14,400.119,0.18229599999999901,1103.45,351.17,0.867155999999999,1085.86,413.775,0.872057,1074.06,382.463,0.7308500000000001,1152.54,466.755,0.746861,1132.91,556.833,0.798303,1121.15,645.027,0.800690999999999,1105.42,462.85,0.744871,1078.0,545.16,0.82115,1058.4,633.331,0.910886,0.0,0.0,0.0,0.0,0.0,0.0,1152.56,300.271,0.49747399999999903,1119.09,304.151,0.888864,-0.32870117540466576,-0.02873703470625843,-0.48007197144470926,-1.2341057823960233,0.5865975157117171,1.806084023812987
529,0,0.0,0.0,0.0,1138.76,353.079,0.900633999999999,1181.76,353.223,0.863158,1199.59,400.226,0.908458999999999,1168.17,396.296,0.111193,1101.56,351.223,0.862687,1085.82,411.873,0.850715,1074.1,382.441,0.721920999999999,1152.52,466.759,0.747902,1134.81,554.992,0.807572,1121.2,643.06,0.762941,1105.4,462.843,0.738348999999999,1078.07,543.241,0.7780900000000001,1058.38,633.201,0.855907,0.0,0.0,0.0,0.0,0.0,0.0,1152.54,300.22,0.682214,1117.18,302.155,0.749088,-0.32870117540466576,-0.02873703470625843,-0.48007197144470926,-1.2341057823960233,0.5865975157117171,1.806084023812987
530,0,0.0,0.0,0.0,1136.75,351.254,0.919646,1176.01,353.163,0.831884,1199.43,411.947,0.939097,1166.23,413.854,0.321312,1095.65,351.192,0.825583,1083.92,413.812,0.820928,1070.2,382.473,0.530524,1152.53,464.816,0.74838,1134.8,554.984,0.810798,1121.17,643.078,0.787607,1105.45,462.81,0.737336,1079.99,545.115,0.776177999999999,1058.4,633.283,0.864236999999999,0.0,0.0,0.0,1103.45,296.347,0.106943,1150.49,300.236,0.401460999999999,1109.36,302.167,0.864267,-0.32870117540466576,-0.02873703470625843,-0.48007197144470926,-1.2341057823960233,0.5865975157117171,1.806084023812987
531,0,99.58,304.152,0.359545,1134.89,345.338,0.861402999999999,1170.07,349.168,0.834733,1181.86,413.865,0.901667,1152.52,421.741,0.0990136,1101.52,345.316,0.779426,1083.89,408.009,0.805743,1058.36,384.537,0.817789,1152.4,464.813,0.761618,1132.88,556.817,0.799381999999999,1121.17,645.012,0.807442,1105.37,462.883,0.709123,1076.12,543.242,0.820252,1058.37,633.3,0.9017700000000001,0.0,0.0,0.0,1101.51,294.388,0.473491,1144.58,302.208,0.108483,1113.25,300.224,0.844916999999999,-0.5191762398221379,-0.043646927533331506,-0.11185197671307695,-1.159838626205139,0.48407936278713504,1.8135739221199394
532,0,68.25,300.269,0.657320999999999,1109.38,343.365,0.796918,1140.74,341.405,0.754842,1156.43,407.973,0.741433999999999,1144.6,429.557,0.0731698,1081.91,349.214,0.805371,1072.12,411.948,0.890963,1038.77,398.102,0.854391,1134.91,460.942,0.739371999999999,1121.1,554.923,0.791488,1121.09,639.19,0.812767999999999,1091.79,462.919,0.684989,1064.29,541.303,0.765911999999999,1060.46,635.221,0.828194,0.0,0.0,0.0,1072.08,290.409,0.809925999999999,0.0,0.0,0.0,1087.72,290.549,0.8845189999999991,-0.5191762398221379,-0.043646927533331506,-0.11185197671307695,-1.159838626205139,0.48407936278713504,1.8135739221199394
533,2,27.02,302.172,0.795372,1074.14,343.336,0.867545999999999,1099.6,337.532,0.793142,1117.13,400.223,0.690373999999999,0.0,0.0,0.0,1054.52,351.096,0.861896999999999,1050.59,415.86,0.866665999999999,1009.37,398.177,0.8503000000000001,1093.69,460.885,0.72223,1085.88,541.251,0.875871,1105.45,621.581,0.833584,1060.36,462.821,0.710158,1056.46,543.228,0.874116999999999,1068.25,633.306,0.845252999999999,0.0,0.0,0.0,1027.17,290.434,0.857445999999999,0.0,0.0,0.0,1044.69,290.435,0.892744,-0.3695426612577849,-0.01987899880475893,0.1742096549779669,-1.0127197674423067,0.15019861299935744,1.8090353896457363
534,2,5.54,302.143,0.835109,1054.44,337.46,0.823206999999999,1060.45,333.574,0.681885,1042.78,409.906,0.156192,995.786,396.175,0.177903,1042.7,343.343,0.850482,1040.8,413.848,0.839430999999999,991.77,396.268,0.80969,1058.37,456.976,0.594584,1027.09,539.174,0.521049,1011.48,615.64,0.534100999999999,1042.72,458.928,0.716262,1038.85,541.158,0.575028,1058.46,635.177,0.546578,0.0,0.0,0.0,1009.41,290.432,0.895616,0.0,0.0,0.0,1025.14,290.529,0.892272,-0.3695426612577849,-0.01987899880475893,0.1742096549779669,-1.0127197674423067,0.15019861299935744,1.8090353896457363
535,2,977.99,306.048,0.939813999999999,1023.09,337.422,0.751378,1025.18,333.571,0.610034,1003.62,396.257,0.185285,964.379,386.432,0.317453,1015.31,341.388,0.807477,1011.38,406.073,0.878192,962.439,392.355,0.812665,1001.6,456.991,0.568325,993.721,539.265,0.790107999999999,995.701,617.539,0.811086,1007.46,458.949,0.712797999999999,1009.46,541.226,0.822419,1056.38,621.619,0.798557,0.0,0.0,0.0,978.149,294.413,0.889366,0.0,0.0,0.0,995.733,292.476,0.886197,-0.3695426612577849,-0.01987899880475893,0.1742096549779669,-1.0127197674423067,0.15019861299935744,1.8090353896457363
536,1,950.692,306.233,0.928686999999999,993.794,337.403,0.786200999999999,985.963,335.513,0.663598,976.163,386.521,0.297739,938.97,384.537,0.376984,995.764,339.443,0.859768,989.815,404.07,0.840190999999999,935.073,386.444,0.815136,978.048,449.131,0.622282999999999,978.19,527.552,0.813211999999999,991.745,617.555,0.742196,976.082,451.073,0.702457999999999,946.796,527.539,0.879346,972.203,617.695,0.812232,948.779,302.245,0.163878,956.565,302.156,0.859602,0.0,0.0,0.0,980.016,292.423,0.928848999999999,0.7079969726482835,-0.0007349482826145147,0.5088835361792139,-0.8721371775469259,-0.09589985721935548,1.800075446535247
537,1,917.372,308.067,0.943087999999999,956.52,337.52,0.748645999999999,954.599,335.548,0.663268,937.014,394.288,0.191345,899.791,384.488,0.317355,954.58,345.317,0.784169,946.668,406.052,0.845671,897.747,388.396,0.831634,946.784,456.957,0.650598,952.67,535.368,0.739861,982.068,605.935,0.759467,932.98,458.928,0.712092,903.67,537.333,0.804689,901.8,619.598,0.868610999999999,915.464,304.062,0.18982000000000002,919.394,302.193,0.867615999999999,0.0,0.0,0.0,944.812,292.46,0.850797999999999,0.7079969726482835,-0.0007349482826145147,0.5088835361792139,-0.8721371775469259,-0.09589985721935548,1.800075446535247
538,1,872.328,304.244,0.977192,915.498,335.538,0.803491,925.219,333.513,0.644255,891.909,388.403,0.227051,854.753,382.59,0.435583,913.384,337.548,0.833382,897.802,400.276,0.902705,852.666,382.57,0.78612,887.976,449.134,0.631027999999999,870.395,527.513,0.838754,888.015,603.859,0.817008,897.796,451.121,0.731731,889.969,533.407,0.758208999999999,903.72,619.545,0.848136999999999,0.0,0.0,0.0,876.254,294.358,0.846039,0.0,0.0,0.0,899.677,290.47,0.88995,-0.14075405041939298,-0.09474682619021924,0.823485176246943,-0.6221186670506551,-0.549043900791992,1.8056083225435857
539,1,835.013,306.103,0.933658,870.401,335.464,0.798962,874.267,331.616,0.5862700000000001,854.641,388.437,0.317760999999999,813.585,384.424,0.5494800000000001,870.315,337.538,0.892416,854.716,400.163,0.919975999999999,809.614,384.483,0.731748,842.963,451.135,0.623854,836.991,531.427,0.781608,833.112,607.804,0.734394,854.713,456.962,0.754722,868.296,537.254,0.790573,899.685,617.567,0.860197,833.13,298.306,0.0686843,837.021,298.325,0.879956,0.0,0.0,0.0,854.672,292.471,0.900673,-0.14075405041939298,-0.09474682619021924,0.823485176246943,-0.6221186670506551,-0.549043900791992,1.8056083225435857
540,1,803.669,304.208,0.926628,839.058,333.494,0.777104999999999,842.94,329.649,0.608094999999999,823.41,390.382,0.289118999999999,789.996,382.47,0.45556,838.993,335.506,0.924192,825.319,398.138,0.850721,780.239,380.593,0.728240999999999,836.99,443.206,0.630852,823.411,523.566,0.836521,837.011,594.149,0.724495999999999,821.404,443.27,0.732491999999999,791.986,519.658,0.90385,823.407,601.911,0.835036,797.866,296.367,0.159554,805.699,294.371,0.900934,0.0,0.0,0.0,823.421,290.443,0.9283800000000001,-0.14075405041939298,-0.09474682619021924,0.823485176246943,-0.6221186670506551,-0.549043900791992,1.8056083225435857
541,1,772.36,304.068,0.916356,807.64,335.442,0.8143800000000001,807.706,331.61,0.626078,789.995,384.53,0.375127999999999,754.743,380.602,0.574990999999999,805.741,337.516,0.892764999999999,792.058,400.167,0.917362999999999,748.906,382.562,0.711716,797.877,447.249,0.593974999999999,807.61,525.627,0.849254,825.256,603.866,0.837017999999999,788.069,451.071,0.717725,764.603,527.48,0.818592,760.728,605.876,0.854467,774.219,290.445,0.0929516,774.413,292.422,0.927786999999999,0.0,0.0,0.0,792.023,292.445,0.829959,-0.20881531703614106,0.006121881565026635,0.9651702819187654,-0.34237972477114403,-0.7525447192624343,1.8153550243329009
542,1,744.891,302.127,0.915856999999999,780.221,333.543,0.74763,778.308,329.663,0.624174999999999,760.719,384.517,0.362346,727.351,382.486,0.519909,778.342,337.417,0.856642,768.478,400.2,0.874174999999999,725.37,382.544,0.765813,758.691,443.203,0.635084,744.966,521.618,0.7669300000000001,774.387,588.322,0.726575,764.55,445.24,0.730754,758.71,523.529,0.850177,760.753,603.916,0.836822,0.0,0.0,0.0,746.898,290.455,0.931690999999999,0.0,0.0,0.0,766.556,288.564,0.872665999999999,-0.20881531703614106,0.006121881565026635,0.9651702819187654,-0.34237972477114403,-0.7525447192624343,1.8153550243329009
543,1,725.297,298.322,0.868794,758.617,333.539,0.7869400000000001,746.919,333.482,0.749958999999999,742.993,384.569,0.291373,711.69,384.491,0.294357,762.612,335.485,0.861625,760.737,400.078,0.897849,713.697,388.417,0.832754999999999,735.151,443.271,0.648161,719.534,515.721,0.707954,729.244,590.183,0.776470999999999,745.04,445.255,0.776637999999999,750.861,523.663,0.84899,760.605,603.975,0.852711999999999,721.424,290.5,0.361446999999999,727.393,290.421,1.0137,0.0,0.0,0.0,746.972,288.572,0.904883,-0.3775099494691359,-0.05001727794396061,1.782098912398744,-0.3133928592173627,-1.0089107131712391,1.8215824076008849
544,1,709.687,294.405,0.875634999999999,735.188,333.496,0.853069,717.597,331.58,0.792594999999999,715.634,380.556,0.279387,695.989,382.54,0.286568999999999,752.777,335.421,0.854580999999999,756.676,396.278,0.885142,711.685,384.463,0.910866,713.654,437.372,0.7378800000000001,713.722,517.708,0.823634,725.335,588.195,0.833185,731.283,443.211,0.759267999999999,729.359,521.586,0.858453999999999,754.76,603.845,0.856065,703.842,290.382,0.769428999999999,713.624,288.567,1.01673,0.0,0.0,0.0,735.14,288.574,0.904378999999999,-0.3775099494691359,-0.05001727794396061,1.782098912398744,-0.3133928592173627,-1.0089107131712391,1.8215824076008849
545,1,707.734,292.472,0.8666900000000001,727.412,335.534,0.949048999999999,703.862,337.411,0.834310999999999,696.044,384.5,0.244565999999999,0.0,0.0,0.0,748.923,335.498,0.870629,758.569,392.316,0.853217999999999,713.714,384.421,0.903065999999999,703.806,443.25,0.734382,711.719,521.664,0.887100999999999,717.577,588.216,0.842731,731.241,445.192,0.794056,731.331,523.65,0.863437999999999,745.072,601.98,0.916071,699.871,290.365,0.949514,713.538,288.485,0.9842400000000001,0.0,0.0,0.0,729.333,288.52,0.931191,-0.3775099494691359,-0.05001727794396061,1.782098912398744,-0.3133928592173627,-1.0089107131712391,1.8215824076008849
546,2,709.698,292.436,0.887269,727.308,335.596,0.947191999999999,699.877,337.483,0.862116,697.878,384.53,0.37496,690.119,384.5,0.179105,748.912,335.535,0.877625,758.757,392.326,0.869813,723.451,384.416,0.870242,701.876,439.323,0.714801999999999,709.733,517.702,0.815458999999999,719.474,588.199,0.831267,731.307,441.309,0.771712,739.055,521.629,0.815894999999999,745.079,601.938,0.900624,699.965,288.564,0.9357400000000001,713.633,288.465,0.956500999999999,701.853,294.343,0.058058399999999004,729.342,288.544,0.9149900000000001,-0.41988177537639804,-0.016425738433480077,1.367992212184787,-0.31758464179955664,-1.0392165087904688,1.822539650665877
547,2,696.021,290.557,0.927368,727.368,335.52,0.946191,705.823,335.583,0.844163999999999,697.995,384.478,0.145422,0.0,0.0,0.0,745.068,335.528,0.890932,754.794,392.346,0.842907,711.696,384.408,0.940056,703.848,443.218,0.721183999999999,711.695,521.557,0.851648,721.427,586.228,0.796447,729.388,445.199,0.792431,735.194,523.566,0.845086999999999,745.064,602.003,0.8913300000000001,695.921,288.473,0.444223999999999,699.939,288.395,0.909408999999999,0.0,0.0,0.0,725.382,288.489,0.934844,-0.41988177537639804,-0.016425738433480077,1.367992212184787,-0.31758464179955664,-1.0392165087904688,1.822539650665877
548,2,686.249,292.459,0.885826999999999,727.239,331.604,0.827544,713.601,329.634,0.78595,709.687,380.536,0.374737,682.295,382.449,0.430324,737.109,333.559,0.835248999999999,737.115,392.311,0.819122,693.962,384.516,0.883563,701.903,437.386,0.701121,711.736,519.631,0.861398,717.507,588.282,0.810917,719.538,441.305,0.731019,729.269,517.744,0.802129,745.011,601.943,0.886448999999999,688.197,288.495,0.0753493,695.884,288.466,0.958121999999999,0.0,0.0,0.0,713.572,288.477,0.956873,-0.4618255235270045,-0.005884216771648723,0.6169404482708171,-0.36386978281373106,-1.1193596419494036,1.8243911815656164
549,2,684.304,292.408,0.9012300000000001,721.48,327.693,0.704627,713.655,325.73,0.711446,709.718,376.666,0.256399,680.333,376.657,0.315218,727.3,331.628,0.861837,725.412,390.336,0.856291999999999,680.31,382.558,0.827461,709.702,435.411,0.580434999999999,713.64,515.735,0.726124,727.278,592.135,0.647162,711.665,437.401,0.733026,699.9,519.689,0.748922,741.014,592.176,0.707643,684.239,288.421,0.0803489,694.026,288.458,0.935647,0.0,0.0,0.0,711.65,288.561,0.965592,-0.4618255235270045,-0.005884216771648723,0.6169404482708171,-0.36386978281373106,-1.1193596419494036,1.8243911815656164
550,2,682.229,290.506,0.966372999999999,717.591,325.763,0.703618,719.498,323.761,0.626857,709.742,380.57,0.19442,672.467,376.662,0.200678,715.628,333.494,0.829043,715.584,388.402,0.85514,672.48,382.422,0.844565999999999,717.518,441.307,0.588826,725.346,513.816,0.741328,725.346,588.286,0.746645999999999,707.695,443.255,0.695452,690.085,513.807,0.741186999999999,696.055,588.236,0.758011,0.0,0.0,0.0,684.284,286.51,0.875460999999999,0.0,0.0,0.0,703.819,288.439,0.823701,-0.4618255235270045,-0.005884216771648723,0.6169404482708171,-0.36386978281373106,-1.1193596419494036,1.8243911815656164
551,1,0.0,0.0,0.0,709.657,333.498,0.872671,727.297,329.654,0.857764,723.402,384.437,0.263582,0.0,0.0,0.0,686.248,335.451,0.831048,684.301,390.375,0.825145,649.018,382.519,0.908307,717.526,437.389,0.690499,715.64,515.73,0.801048,725.303,588.221,0.836696999999999,692.096,439.358,0.697824,678.342,513.802,0.843491999999999,680.378,588.198,0.77883,0.0,0.0,0.0,0.0,0.0,0.0,711.655,288.512,0.447386,682.218,290.378,0.944622,-0.40744692538471294,-0.09736293803637816,-0.5378153409592783,-0.24363856139038764,-1.1856825178621793,1.8239538254485685
552,2,0.0,0.0,0.0,682.278,335.504,0.953647999999999,711.66,335.519,0.956491,715.65,388.452,0.868974999999999,684.303,398.157,0.0819065,654.815,335.591,0.854409,648.98,394.284,0.846082999999999,627.392,380.59,0.784628,697.886,435.456,0.757792999999999,692.094,511.862,0.883439,713.607,586.337,0.885369,664.595,437.368,0.753235,664.658,519.675,0.867193999999999,676.355,592.159,0.741472999999999,0.0,0.0,0.0,0.0,0.0,0.0,695.91,288.491,0.734889,662.68,288.46,0.841708,-0.40744692538471294,-0.09736293803637816,-0.5378153409592783,-0.24363856139038764,-1.1856825178621793,1.8239538254485685
553,2,0.0,0.0,0.0,670.541,335.462,0.876227,701.852,335.591,0.8864900000000001,713.562,394.251,0.906548999999999,693.981,402.139,0.20073000000000002,639.19,335.441,0.857884,633.212,394.271,0.824237,0.0,0.0,0.0,688.122,433.529,0.716757,690.142,511.824,0.843862999999999,709.7,586.325,0.818747999999999,651.026,435.422,0.73131,662.668,517.708,0.797972999999999,670.538,588.26,0.715055999999999,0.0,0.0,0.0,0.0,0.0,0.0,684.296,290.39,0.858753,652.891,288.522,0.798792,-0.47024856795758796,-0.1165409258110992,-0.7951235617295949,-0.14172935351319368,-1.1976516434776057,1.824646739892878
554,2,0.0,0.0,0.0,666.698,335.589,0.921288,698.009,337.444,0.934987999999999,711.631,396.165,0.897655,694.02,400.14,0.176942,637.24,337.449,0.896694,623.518,392.353,0.769708,0.0,0.0,0.0,686.173,435.424,0.741282999999999,684.285,511.813,0.870718999999999,709.646,586.281,0.809956999999999,650.906,435.453,0.764509,656.833,519.618,0.780382999999999,666.607,588.204,0.729121999999999,0.0,0.0,0.0,0.0,0.0,0.0,682.362,290.369,0.792674,650.91,288.519,0.829546999999999,-0.47024856795758796,-0.1165409258110992,-0.7951235617295949,-0.14172935351319368,-1.1976516434776057,1.824646739892878
555,2,0.0,0.0,0.0,666.563,335.582,0.945446999999999,697.902,337.434,0.943286,711.578,396.216,0.910055,694.017,411.871,0.240467,635.268,337.424,0.906644,623.521,396.188,0.747804999999999,648.957,396.277,0.0739489,684.231,435.433,0.753173,684.271,511.842,0.8661500000000001,709.71,586.284,0.834278,649.006,435.443,0.7601800000000001,654.886,517.693,0.797528,668.563,588.288,0.736700999999999,0.0,0.0,0.0,0.0,0.0,0.0,682.202,290.377,0.838201,649.005,288.522,0.906032,-0.47024856795758796,-0.1165409258110992,-0.7951235617295949,-0.14172935351319368,-1.1976516434776057,1.824646739892878
556,2,0.0,0.0,0.0,664.528,337.396,0.930105,695.968,335.56,0.944218,709.72,394.307,0.907740999999999,682.325,407.972,0.171853999999999,629.41,337.524,0.8634700000000001,623.47,398.183,0.828634,0.0,0.0,0.0,684.269,435.42,0.736038,684.284,511.851,0.862649,709.681,588.252,0.850530999999999,648.972,439.314,0.754432,656.786,521.558,0.812249,666.62,588.323,0.743887,0.0,0.0,0.0,0.0,0.0,0.0,672.522,290.37,0.840441999999999,639.143,290.45,0.812655,-0.4479670602405929,-0.02644428499190681,-0.7847071085299644,-0.1343363999945054,-1.285398532955876,1.8153148269307848
557,2,0.0,0.0,0.0,662.635,335.528,0.896928,694.024,335.55,0.893640999999999,711.558,390.331,0.871976,694.015,409.988,0.295039,629.375,337.383,0.8628,621.523,396.278,0.835411999999999,648.912,394.267,0.103257999999999,684.283,431.514,0.772779,682.194,507.918,0.849213,680.291,572.572,0.693465999999999,649.057,431.587,0.780408,651.01,507.987,0.827544,658.752,572.643,0.616999,0.0,0.0,0.0,0.0,0.0,0.0,668.614,288.535,0.843596999999999,635.343,290.424,0.8268500000000001,-0.4479670602405929,-0.02644428499190681,-0.7847071085299644,-0.1343363999945054,-1.285398532955876,1.8153148269307848
558,2,0.0,0.0,0.0,662.674,335.58,0.914771,690.091,337.467,0.871429,699.895,394.267,0.886290999999999,680.3,404.121,0.386200999999999,633.256,335.559,0.912231999999999,619.511,386.473,0.833963999999999,0.0,0.0,0.0,678.314,431.439,0.772886,666.552,507.837,0.790574,666.573,570.532,0.561373999999999,645.058,429.609,0.729931,650.944,507.881,0.770247,662.672,570.661,0.575253999999999,0.0,0.0,0.0,0.0,0.0,0.0,676.373,292.465,0.713917999999999,645.083,292.466,0.736335,-0.46443127715546256,-0.06721602911089526,-0.8771680750604618,-0.3897919652712446,-1.6901035463923557,1.8095511040396168
559,1,0.0,0.0,0.0,658.794,335.462,0.885246,684.247,337.397,0.930712,696.005,384.585,0.910752,678.319,386.442,0.121813999999999,631.35,333.586,0.891643,617.61,384.428,0.880984,0.0,0.0,0.0,668.588,429.5,0.800105,664.626,496.154,0.834997,662.693,560.806,0.691597,635.332,427.562,0.770733999999999,623.469,492.183,0.8336100000000001,631.345,554.852,0.724028999999999,0.0,0.0,0.0,0.0,0.0,0.0,674.426,290.51,0.681815,647.015,290.448,0.731564,-0.46443127715546256,-0.06721602911089526,-0.8771680750604618,-0.3897919652712446,-1.6901035463923557,1.8095511040396168
560,1,0.0,0.0,0.0,635.193,335.461,0.948541,664.696,335.522,0.962136999999999,680.223,384.449,0.935338,664.623,396.206,0.12224000000000002,603.933,335.516,0.92439,601.911,386.429,0.877566,617.565,390.357,0.137018,652.881,425.639,0.778644,651.031,494.226,0.798431999999999,651.012,562.761,0.672968999999999,617.663,425.587,0.790624999999999,607.809,492.264,0.881683999999999,601.951,558.823,0.774083,0.0,0.0,0.0,0.0,0.0,0.0,647.013,292.416,0.499183,623.523,290.528,0.638555,-0.46443127715546256,-0.06721602911089526,-0.8771680750604618,-0.3897919652712446,-1.6901035463923557,1.8095511040396168
561,1,0.0,0.0,0.0,605.902,327.712,0.868178999999999,635.277,331.54,0.901014,649.025,380.509,0.939302,633.235,382.557,0.162139,578.481,329.642,0.839793,572.532,380.577,0.878033,588.217,388.388,0.143405,631.263,413.933,0.780836,633.191,478.537,0.81786,631.265,543.178,0.772704,594.081,415.791,0.756608,601.917,486.341,0.845861,603.869,554.941,0.7742600000000001,0.0,0.0,0.0,0.0,0.0,0.0,623.487,288.532,0.790625999999999,594.12,288.522,0.804280999999999,-0.36268136420693814,-0.10982172317582439,-1.0433143900799624,-0.6348910245004963,-2.1070308817032615,1.806634157653076
562,1,0.0,0.0,0.0,605.858,333.566,0.895272,635.169,337.44,0.942591,643.063,384.508,0.8789500000000001,631.342,386.482,0.163502999999999,580.405,329.648,0.839001,570.589,376.642,0.8605,586.224,382.537,0.0932817,619.562,415.889,0.819272999999999,617.578,480.457,0.906123,615.642,539.316,0.865151,588.16,415.844,0.8379500000000001,588.277,478.633,0.904428999999999,592.181,541.274,0.670458999999999,0.0,0.0,0.0,0.0,0.0,0.0,629.337,298.309,0.705766,601.874,292.447,0.801358999999999,-0.36268136420693814,-0.10982172317582439,-1.0433143900799624,-0.6348910245004963,-2.1070308817032615,1.806634157653076
563,1,0.0,0.0,0.0,617.524,323.809,0.902677,637.228,333.492,0.893486,648.908,380.493,0.883711999999999,633.26,382.507,0.146559,588.241,321.776,0.95193,574.504,366.907,0.861943999999999,588.227,382.559,0.180437,621.512,407.998,0.788277999999999,617.557,470.671,0.831185,611.745,537.241,0.796823,590.173,402.131,0.815025999999999,588.172,462.839,0.928431,588.275,523.524,0.848013,0.0,0.0,0.0,0.0,0.0,0.0,635.255,292.438,0.741325,605.904,290.422,0.688851,-0.2563665894660725,-0.07640156144231158,-1.1932180950764482,-1.0102985968529494,-2.514569786563256,1.8040424683101168
564,1,0.0,0.0,0.0,603.907,327.678,0.937207999999999,629.403,333.51,0.879934,635.352,370.849,0.854151,635.343,388.399,0.573686,582.351,323.814,0.877729,572.532,368.844,0.904153,586.164,384.499,0.249590999999999,617.642,400.123,0.810056,617.602,460.945,0.818128,607.827,523.564,0.735784999999999,588.237,398.243,0.850669,590.166,460.828,0.879062999999999,588.272,517.694,0.868737,0.0,0.0,0.0,0.0,0.0,0.0,623.486,296.331,0.689959,601.905,292.413,0.688705999999999,-0.2563665894660725,-0.07640156144231158,-1.1932180950764482,-1.0102985968529494,-2.514569786563256,1.8040424683101168
565,1,0.0,0.0,0.0,601.941,321.909,0.9893329999999991,621.575,323.795,0.872819,633.235,366.846,0.931905,650.887,384.449,0.878398,576.49,321.832,0.921307999999999,572.531,364.925,0.873494,586.291,382.438,0.173842,617.554,398.121,0.795173,629.408,449.172,0.797786999999999,623.548,509.894,0.819874999999999,588.164,398.167,0.869355,588.345,456.98,0.855563,590.182,517.678,0.852065,0.0,0.0,0.0,0.0,0.0,0.0,619.625,292.467,0.7597600000000001,594.094,290.487,0.647131999999999,-0.2563665894660725,-0.07640156144231158,-1.1932180950764482,-1.0102985968529494,-2.514569786563256,1.8040424683101168
566,1,0.0,0.0,0.0,619.631,323.797,0.919150999999999,645.066,333.497,0.867313,652.868,368.89,0.9439519999999991,668.59,392.336,0.860486,599.974,321.777,0.919906999999999,586.194,362.902,0.840011,588.167,384.524,0.444079,633.285,398.256,0.794786,633.291,453.041,0.720194,631.358,509.912,0.744364999999999,603.843,398.205,0.866169,598.049,451.141,0.803566999999999,592.209,509.911,0.849773,0.0,0.0,0.0,0.0,0.0,0.0,641.15,296.342,0.738186,617.636,290.514,0.831747999999999,-0.09884299281883858,-0.1005603996656365,-1.213972963927076,-1.4732671573937712,-2.6935195783620727,1.771369961060228
567,1,0.0,0.0,0.0,635.181,321.903,0.943682999999999,656.787,331.609,0.829550999999999,668.637,357.079,0.8035100000000001,684.305,380.535,0.818322999999999,611.717,319.859,0.883413999999999,588.214,353.195,0.893056,590.181,372.744,0.241575999999999,637.213,398.254,0.834201,633.313,453.094,0.792696,633.247,509.911,0.873383999999999,609.782,396.28,0.781083,601.954,449.178,0.8847200000000001,597.999,509.827,0.869219,0.0,0.0,0.0,0.0,0.0,0.0,654.869,300.274,0.836163999999999,633.269,292.411,0.784354,-0.09884299281883858,-0.1005603996656365,-1.213972963927076,-1.4732671573937712,-2.6935195783620727,1.771369961060228
568,0,0.0,0.0,0.0,641.095,321.905,0.874387999999999,664.57,333.512,0.871058999999999,674.411,359.042,0.769436999999999,688.139,384.426,0.891254,617.668,319.799,0.918091999999999,588.325,349.149,0.775434,601.874,333.53,0.31905,637.26,396.246,0.774054999999999,635.197,451.14,0.788914,633.206,509.939,0.863374,609.803,390.349,0.759373,599.91,447.159,0.891682,592.165,507.896,0.894442,0.0,0.0,0.0,0.0,0.0,0.0,664.672,304.151,0.852715,639.193,296.302,0.6749700000000001,-0.16821978809359714,-0.07882644449680716,-1.095878019007547,-1.5221962174075798,-2.718768455451699,1.7746895494945556
