,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
188,1,0.0,0.0,0.0,713.673,321.875,0.961988,743.024,323.749,0.932205,745.053,380.541,0.897428999999999,750.82,427.583,0.870636,686.222,321.793,0.912860999999999,680.318,374.664,0.890357,695.871,368.84,0.0779146,729.335,429.608,0.791677,733.234,503.965,0.805643,715.619,570.635,0.841204,696.034,429.562,0.8352600000000001,699.934,498.151,0.830259,709.649,566.688,0.638614999999999,0.0,0.0,0.0,0.0,0.0,0.0,742.947,288.537,0.977004,711.663,286.564,0.655485,0.015781989207313406,0.037182018134946544,-1.5897954463311288,-0.7135474179355401,-1.2920491179133993,1.8359920927274598
189,1,0.0,0.0,0.0,713.645,321.798,0.965596999999999,741.026,321.838,0.888022,744.982,376.649,0.872887,754.798,419.722,0.841924,692.036,321.71,0.89358,680.276,370.756,0.830378,684.232,368.765,0.147484,729.384,427.598,0.764483999999999,754.756,494.182,0.838718,762.608,570.679,0.892168,697.944,427.591,0.811755,701.871,494.185,0.879805,711.655,562.751,0.866703999999999,0.0,0.0,0.0,0.0,0.0,0.0,742.948,288.566,0.907887999999999,713.537,286.524,0.470388,0.1344867079484128,0.06978835971319279,-1.4788084374259514,-0.8876863240298756,-1.4027010436933771,1.8190562306598999
190,2,0.0,0.0,0.0,717.585,321.795,0.925134999999999,743.088,321.857,0.9327500000000001,752.79,374.698,0.826411,758.729,421.686,0.887224999999999,695.934,321.709,0.932425,682.383,372.738,0.801617999999999,695.959,366.89,0.095172399999999,733.263,425.634,0.730568999999999,754.785,494.265,0.821157999999999,762.633,572.478,0.901242,699.929,423.701,0.765266999999999,709.717,494.204,0.884282,711.678,562.757,0.855441999999999,0.0,0.0,0.0,0.0,0.0,0.0,744.925,288.46,0.961611,713.696,286.516,0.503549,0.1344867079484128,0.06978835971319279,-1.4788084374259514,-0.8876863240298756,-1.4027010436933771,1.8190562306598999
191,2,0.0,0.0,0.0,719.514,321.782,0.9202300000000001,744.902,321.827,0.920482999999999,754.781,370.836,0.841229,758.746,419.774,0.8905500000000001,695.968,319.922,0.949757,682.349,370.777,0.832604999999999,692.041,362.95,0.0966665,735.194,427.557,0.742566,756.672,496.155,0.80574,762.629,572.52,0.905779,699.974,425.647,0.759664,709.671,494.246,0.873158999999999,711.7,562.79,0.854135,750.824,288.393,0.0500841,0.0,0.0,0.0,744.958,288.497,0.917129,715.585,286.526,0.407684999999999,0.1344867079484128,0.06978835971319279,-1.4788084374259514,-0.8876863240298756,-1.4027010436933771,1.8190562306598999
192,2,0.0,0.0,0.0,715.643,321.826,0.9306700000000001,743.04,321.879,0.918414,750.835,372.793,0.833446999999999,758.681,421.724,0.895165999999999,694.004,321.736,0.907617999999999,682.313,372.725,0.856559,711.687,396.189,0.0668378,733.261,429.472,0.757823999999999,756.721,498.155,0.806875999999999,762.646,572.578,0.887605,699.949,427.597,0.779154,705.772,498.146,0.82337,711.694,564.75,0.852904,0.0,0.0,0.0,0.0,0.0,0.0,744.927,288.492,0.942286,713.732,286.471,0.468479,0.16834580161196,0.08302025710932123,-1.467244968287311,-0.9057032629683701,-1.41615662699479,1.8154038752471107
193,2,0.0,0.0,0.0,715.623,321.84,0.934531,743.025,321.891,0.920068999999999,748.896,374.681,0.83042,758.589,425.582,0.879589,693.986,321.758,0.909557,682.298,372.778,0.857252,0.0,0.0,0.0,733.239,429.518,0.765184,756.748,502.067,0.810793,762.641,572.556,0.888528,699.924,429.462,0.792308,703.832,498.151,0.821193,711.712,566.641,0.857545,0.0,0.0,0.0,0.0,0.0,0.0,744.9,288.548,0.950384999999999,713.667,286.57,0.545843,0.16834580161196,0.08302025710932123,-1.467244968287311,-0.9057032629683701,-1.41615662699479,1.8154038752471107
194,2,0.0,0.0,0.0,715.61,321.878,0.9265700000000001,743.041,323.756,0.910713999999999,748.867,376.67,0.836204,756.736,427.531,0.884056,693.951,321.791,0.902192999999999,682.206,370.825,0.8744500000000001,0.0,0.0,0.0,731.322,429.495,0.791343,756.648,496.219,0.810701999999999,762.619,572.568,0.903083,699.877,429.455,0.801466,703.822,496.145,0.846966,711.706,564.727,0.859532,0.0,0.0,0.0,0.0,0.0,0.0,744.885,288.501,0.941367,713.652,286.542,0.537454,0.16076026054295836,0.09050005370989009,-1.4353800554914018,-0.9155983746345062,-1.4286584101853985,1.8143043784820727
195,2,0.0,0.0,0.0,715.642,321.865,0.925796,743.033,321.902,0.920377,746.995,376.638,0.836082,756.742,427.583,0.89746,694.007,321.778,0.909771,682.188,372.773,0.852058,690.096,368.817,0.0875811,731.326,429.533,0.7853100000000001,756.684,498.139,0.813238999999999,762.598,572.542,0.901713999999999,699.885,429.485,0.80988,703.859,496.155,0.843576999999999,711.709,564.718,0.856842,0.0,0.0,0.0,0.0,0.0,0.0,744.926,288.547,0.984340999999999,713.654,286.564,0.495585999999999,0.16076026054295836,0.09050005370989009,-1.4353800554914018,-0.9155983746345062,-1.4286584101853985,1.8143043784820727
196,2,0.0,0.0,0.0,717.513,321.879,0.915567999999999,743.065,323.724,0.917713,748.896,376.66,0.838302999999999,758.599,427.589,0.885583,694.016,321.791,0.913983999999999,682.34,378.578,0.842934,697.92,368.8,0.0752563,733.257,429.538,0.759686,756.726,502.01,0.806978,762.573,572.525,0.900559,699.943,429.49,0.788221,705.822,498.143,0.823060999999999,711.721,566.663,0.854036999999999,0.0,0.0,0.0,0.0,0.0,0.0,744.892,288.552,0.9644800000000001,713.67,288.369,0.446750999999999,0.16076026054295836,0.09050005370989009,-1.4353800554914018,-0.9155983746345062,-1.4286584101853985,1.8143043784820727
197,2,0.0,0.0,0.0,715.654,321.862,0.926450999999999,743.067,321.904,0.922449,748.872,374.724,0.842415999999999,758.587,427.568,0.882158,693.988,321.772,0.911885,682.313,374.7,0.860529,697.988,370.794,0.0745878,735.146,429.525,0.751799,756.708,500.101,0.802975999999999,762.589,572.529,0.901467999999999,699.951,429.473,0.789134,705.791,498.123,0.824494,711.73,566.669,0.859177,0.0,0.0,0.0,0.0,0.0,0.0,744.915,288.513,0.983447,713.674,286.525,0.46730000000000005,0.17853807458633056,0.0945383458375681,-1.4270430352480625,-0.9175159669503078,-1.427635411617643,1.8140145400664687
198,2,0.0,0.0,0.0,717.543,321.863,0.916084999999999,743.094,321.911,0.915806,748.863,376.652,0.836531999999999,758.583,427.605,0.899127,694.021,321.779,0.916740999999999,682.202,370.799,0.885693,688.186,366.892,0.08424000000000001,733.188,429.521,0.775617,756.687,500.075,0.804037999999999,762.597,572.537,0.90302,699.905,429.465,0.79917,703.86,498.111,0.818653,711.722,564.754,0.850781999999999,0.0,0.0,0.0,0.0,0.0,0.0,744.934,288.541,1.00226,713.672,286.554,0.522678,0.17853807458633056,0.0945383458375681,-1.4270430352480625,-0.9175159669503078,-1.427635411617643,1.8140145400664687
199,2,0.0,0.0,0.0,715.661,321.89,0.913086,743.09,323.781,0.916999,746.99,378.589,0.835536,758.573,429.492,0.90688,693.967,321.797,0.907875,680.354,370.754,0.889683,696.067,370.792,0.0568618,733.191,429.568,0.785104999999999,756.726,502.03,0.803273999999999,762.594,572.568,0.903543,698.036,429.497,0.815303999999999,701.91,496.235,0.831712999999999,711.732,566.698,0.86233,750.867,288.533,0.0579381,0.0,0.0,0.0,744.923,288.56,0.986255,713.653,288.405,0.502724,0.17832934581709955,0.09902029844754433,-1.4254758346988599,-0.9139947661318375,-1.4309923698471767,1.814706056438316
200,2,0.0,0.0,0.0,715.618,321.888,0.9213,743.049,323.754,0.911710999999999,746.97,376.638,0.836283,758.577,427.595,0.892895999999999,692.097,321.809,0.896185,680.366,370.76,0.864356,0.0,0.0,0.0,733.19,429.557,0.780741,756.685,500.064,0.795512999999999,762.57,572.556,0.905161999999999,698.04,429.515,0.823245999999999,703.818,496.217,0.829137,711.711,566.686,0.855688999999999,0.0,0.0,0.0,0.0,0.0,0.0,744.894,288.578,0.971770999999999,713.597,288.437,0.607518,0.17832934581709955,0.09902029844754433,-1.4254758346988599,-0.9139947661318375,-1.4309923698471767,1.814706056438316
201,2,0.0,0.0,0.0,717.529,321.894,0.912781,743.075,323.765,0.9148200000000001,746.983,378.57,0.842160999999999,756.759,429.472,0.898547,694.011,321.797,0.921836,682.212,370.774,0.918254999999999,701.833,372.759,0.0631173,733.248,429.542,0.773631,756.698,500.056,0.8066300000000001,762.573,572.549,0.907844,699.944,429.48,0.801553,707.705,496.211,0.837579,711.713,566.682,0.858665,0.0,0.0,0.0,0.0,0.0,0.0,744.944,288.501,0.980715999999999,713.645,286.569,0.576985,0.17832934581709955,0.09902029844754433,-1.4254758346988599,-0.9139947661318375,-1.4309923698471767,1.814706056438316
202,2,0.0,0.0,0.0,719.471,321.888,0.903505,744.885,323.769,0.929156,746.98,376.676,0.834371,758.614,429.458,0.910712,695.887,321.785,0.933854,682.348,374.673,0.870557999999999,703.779,368.849,0.071465,735.199,429.559,0.755234,756.723,500.108,0.8158700000000001,762.576,572.554,0.906094,699.97,429.485,0.788864,707.698,498.094,0.834862999999999,711.701,566.714,0.8584900000000001,750.869,288.425,0.0501311,0.0,0.0,0.0,744.942,288.487,0.982240999999999,713.652,286.529,0.479917,0.15149777564768452,0.11497444018891606,-1.5443774220805633,-0.9080685553187169,-1.4224485461502263,1.817765168754531
203,2,0.0,0.0,0.0,715.613,321.877,0.927132,743.046,323.757,0.909628,748.879,378.564,0.851059,754.78,429.563,0.872880999999999,692.082,321.792,0.904432,682.21,370.844,0.843023,0.0,0.0,0.0,731.327,429.557,0.775636,756.695,501.998,0.802842,762.573,572.55,0.906841,698.048,429.496,0.824383,707.692,496.207,0.843426,711.683,566.661,0.8585900000000001,0.0,0.0,0.0,0.0,0.0,0.0,743.039,290.402,0.932371,713.66,288.394,0.501432,0.15149777564768452,0.11497444018891606,-1.5443774220805633,-0.9080685553187169,-1.4224485461502263,1.817765168754531
204,2,0.0,0.0,0.0,715.597,321.9,0.924431999999999,743.012,323.796,0.910982,746.912,378.576,0.873857999999999,754.734,429.535,0.870603,693.958,321.793,0.906081999999999,680.376,370.766,0.913015999999999,692.106,366.821,0.094807,731.296,429.555,0.792964,756.679,502.005,0.796688,762.62,572.586,0.899971,698.031,429.478,0.8123900000000001,705.795,496.138,0.851088,711.716,564.694,0.867261,0.0,0.0,0.0,0.0,0.0,0.0,744.887,290.427,0.980633,713.628,288.421,0.539343,0.14833297920106966,0.11256164021927086,-1.5965087881232038,-0.9061994542268648,-1.4151515608542051,1.8179378441865626
205,2,0.0,0.0,0.0,715.586,321.874,0.9299700000000001,743.002,323.747,0.914079,746.957,378.618,0.867516,754.75,429.539,0.872084,693.954,321.776,0.900215999999999,680.369,368.926,0.910372,690.126,366.803,0.11012000000000001,731.316,429.548,0.782392,756.649,498.092,0.803543,762.606,572.564,0.897200999999999,698.042,429.483,0.818284999999999,705.807,496.204,0.843383999999999,711.717,566.64,0.868467,748.889,290.445,0.0663265,0.0,0.0,0.0,743.09,290.415,0.9729700000000001,713.65,288.408,0.475527,0.14833297920106966,0.11256164021927086,-1.5965087881232038,-0.9061994542268648,-1.4151515608542051,1.8179378441865626
206,2,0.0,0.0,0.0,717.53,321.887,0.902778,743.057,323.763,0.918387,748.882,376.639,0.823504,758.724,427.546,0.904942999999999,694.06,321.788,0.9222100000000001,682.311,370.774,0.878911999999999,701.842,372.73,0.094833099999999,735.2,427.62,0.752039,758.594,492.227,0.890366,760.672,570.626,0.915956,701.877,427.55,0.766253,709.746,494.172,0.886485,711.703,562.803,0.859742,748.906,290.384,0.0839984,0.0,0.0,0.0,743.068,288.521,0.965186,715.543,286.515,0.348935,0.14833297920106966,0.11256164021927086,-1.5965087881232038,-0.9061994542268648,-1.4151515608542051,1.8179378441865626
207,2,0.0,0.0,0.0,735.161,323.74,0.883357,760.627,325.755,0.883930999999999,772.365,382.565,0.933686999999999,786.083,427.615,0.896837,709.725,321.803,0.92773,697.935,370.785,0.9014200000000001,721.449,378.593,0.125633,758.597,429.55,0.808771999999999,782.16,494.182,0.8630500000000001,803.737,568.667,0.865887,721.446,429.51,0.768921,713.699,496.132,0.902555,713.573,564.762,0.903150999999999,772.322,288.592,0.0507117,0.0,0.0,0.0,760.655,288.559,0.986838999999999,731.252,286.491,0.454254999999999,0.1831784747557742,0.07590023878836351,-1.4838754259683034,-1.1113463135569992,-1.259844014445186,1.8112444234707534
208,2,0.0,0.0,0.0,786.108,323.729,0.881367999999999,815.486,327.692,0.81457,823.334,382.462,0.926387,827.224,429.479,0.892656,754.776,321.745,0.900856,737.135,368.774,0.882505,758.642,378.611,0.289773,801.76,429.569,0.7765200000000001,809.652,496.21,0.849059,813.571,570.54,0.844071999999999,758.755,427.586,0.780519,744.898,492.301,0.921615,725.409,556.952,0.855835,0.0,0.0,0.0,0.0,0.0,0.0,809.592,290.408,0.956978,778.267,288.467,0.600557999999999,0.1831784747557742,0.07590023878836351,-1.4838754259683034,-1.1113463135569992,-1.259844014445186,1.8112444234707534
209,2,0.0,0.0,0.0,809.696,321.894,0.911353,842.936,327.689,0.824465999999999,850.783,380.588,0.885486999999999,850.782,425.619,0.835376999999999,778.277,319.916,0.905728,760.616,368.729,0.911768999999999,762.585,366.91,0.143658999999999,823.346,427.537,0.790441,823.363,494.242,0.8936700000000001,817.473,570.504,0.849224,786.064,423.648,0.754981,788.07,494.238,0.868970999999999,790.102,570.552,0.863058999999999,0.0,0.0,0.0,0.0,0.0,0.0,835.115,292.398,0.889096,805.654,290.377,0.880251999999999,0.4335230820744224,0.05647857192355674,-0.9706278738270622,-1.3336569665763738,-1.1132939673275193,1.7790360532677765
210,2,0.0,0.0,0.0,813.539,323.74,0.8770600000000001,846.819,329.627,0.815836999999999,852.788,380.576,0.8943300000000001,854.631,427.523,0.887035999999999,780.204,321.779,0.902938999999999,764.582,368.906,0.906947,786.082,368.84,0.130363,829.236,427.604,0.765494,827.219,503.964,0.795501999999999,821.313,570.589,0.888691999999999,790.041,425.656,0.790354,790.03,496.22,0.871536,792.02,570.602,0.901029,0.0,0.0,0.0,0.0,0.0,0.0,836.973,292.42,0.850437,805.686,290.441,0.859387999999999,0.4335230820744224,0.05647857192355674,-0.9706278738270622,-1.3336569665763738,-1.1132939673275193,1.7790360532677765
211,2,0.0,0.0,0.0,835.117,323.789,0.890031999999999,868.311,331.611,0.870275999999999,880.095,382.486,0.8469,891.885,400.251,0.780652999999999,803.664,321.759,0.89536,782.165,368.733,0.851476,797.87,370.837,0.12539,848.815,429.598,0.770411,854.689,502.036,0.860347,862.549,570.669,0.855119,805.641,429.506,0.811408999999999,795.89,500.107,0.844631999999999,792.084,570.656,0.9275500000000001,0.0,0.0,0.0,0.0,0.0,0.0,854.639,292.442,0.888666,823.281,290.485,0.751116,0.4335230820744224,0.05647857192355674,-0.9706278738270622,-1.3336569665763738,-1.1132939673275193,1.7790360532677765
212,0,0.0,0.0,0.0,866.419,321.901,0.881606,895.804,333.504,0.837828,913.379,378.604,0.776625999999999,917.322,394.31,0.629718,836.958,319.804,0.892662,813.562,359.034,0.846654999999999,813.527,384.531,0.814445,870.423,429.557,0.825820999999999,870.275,504.003,0.885710999999999,866.379,572.484,0.86058,833.079,423.692,0.761833,819.389,494.249,0.910258999999999,803.768,570.508,0.895581,0.0,0.0,0.0,0.0,0.0,0.0,884.073,300.268,0.820305,854.639,292.444,0.760937,0.43260874700070023,0.024297232448131385,-1.0772833063234075,-1.5892043353470617,-0.9809057292829595,1.7396800321069807
213,0,0.0,0.0,0.0,870.39,321.876,0.924994,899.786,331.54,0.875715999999999,913.456,372.739,0.837083999999999,919.36,398.254,0.834264999999999,844.924,319.784,0.859715,825.364,359.037,0.832426,825.285,380.53,0.462314,883.959,429.513,0.785801,872.331,498.148,0.808248,866.385,570.556,0.830517,840.954,421.715,0.759531,825.276,496.156,0.892884999999999,809.622,568.616,0.858086999999999,0.0,0.0,0.0,0.0,0.0,0.0,886.022,298.241,0.712482,856.701,292.407,0.590403,0.43260874700070023,0.024297232448131385,-1.0772833063234075,-1.5892043353470617,-0.9809057292829595,1.7396800321069807
214,0,0.0,0.0,0.0,870.453,321.896,0.905686999999999,901.616,331.543,0.879601,913.412,376.673,0.804859,917.362,400.213,0.506525,848.789,319.838,0.880633999999999,829.203,359.035,0.7986500000000001,823.307,374.697,0.529119,885.954,427.609,0.808991999999999,872.388,498.139,0.793991,866.4,570.573,0.83452,846.842,423.662,0.744197999999999,825.307,496.215,0.874253,811.622,568.602,0.825512999999999,0.0,0.0,0.0,0.0,0.0,0.0,885.983,298.262,0.590932999999999,856.625,294.337,0.612545999999999,0.46639522336394107,0.035866056802912376,-1.0834813603810918,-1.6224188696544704,-0.9962213726092206,1.7203986251299888
215,0,0.0,0.0,0.0,870.47,321.906,0.90327,899.823,331.567,0.890176,913.385,376.666,0.805144,921.256,398.261,0.705853,848.832,319.852,0.891238,833.082,357.079,0.845191999999999,817.457,372.701,0.669513,884.128,429.496,0.801489,872.343,500.065,0.801697,866.407,570.578,0.845627999999999,846.859,423.689,0.742224,827.229,496.156,0.856058,815.51,568.639,0.841225,0.0,0.0,0.0,0.0,0.0,0.0,885.947,300.22,0.612323,856.714,294.405,0.625367,0.46639522336394107,0.035866056802912376,-1.0834813603810918,-1.6224188696544704,-0.9962213726092206,1.7203986251299888
216,0,0.0,0.0,0.0,870.475,321.902,0.905091,899.808,329.644,0.8836,913.419,376.623,0.774223999999999,919.32,398.214,0.649351999999999,850.681,319.878,0.884002,835.022,357.096,0.841229,817.449,378.6,0.782944,885.942,429.488,0.8035700000000001,872.338,502.064,0.801632999999999,866.397,570.608,0.862517,846.873,425.615,0.748518999999999,827.261,494.291,0.85779,815.532,568.573,0.835367,0.0,0.0,0.0,0.0,0.0,0.0,885.956,300.266,0.592758999999999,858.6,296.319,0.613781999999999,0.46639522336394107,0.035866056802912376,-1.0834813603810918,-1.6224188696544704,-0.9962213726092206,1.7203986251299888
217,0,854.607,302.153,0.052302799999999004,872.299,323.742,0.894575,901.617,331.606,0.8918400000000001,915.316,374.714,0.806773,925.213,400.135,0.721081,850.688,319.9,0.901420999999999,835.05,362.926,0.875039,815.468,374.718,0.779988999999999,885.967,429.513,0.825897,872.37,503.967,0.803809,866.401,570.58,0.85567,848.787,425.629,0.757838,829.206,494.211,0.86826,817.472,568.569,0.849437999999999,0.0,0.0,0.0,854.735,298.288,0.0700264,885.947,302.182,0.529459,860.547,296.319,0.683694,0.30359484430015427,0.013008542118818217,-0.7354136734622241,-1.6115972485261219,-1.008602352091915,1.7224880642592733
218,2,0.0,0.0,0.0,870.46,323.744,0.899813,899.799,329.649,0.883687999999999,913.489,374.678,0.819242999999999,925.244,400.177,0.747112999999999,848.79,321.732,0.879938,835.109,362.951,0.863784,815.499,374.709,0.798484,886.022,429.548,0.835040999999999,874.246,502.003,0.795671999999999,866.41,570.537,0.840471,848.759,427.542,0.757622,831.155,494.256,0.856309,819.393,568.618,0.865205999999999,0.0,0.0,0.0,0.0,0.0,0.0,884.014,300.206,0.552721,854.746,294.42,0.695882,0.30359484430015427,0.013008542118818217,-0.7354136734622241,-1.6115972485261219,-1.008602352091915,1.7224880642592733
219,2,0.0,0.0,0.0,866.449,321.89,0.897092999999999,889.989,327.662,0.826608,905.612,372.703,0.823697999999999,919.331,398.221,0.789527,838.921,319.921,0.918936,823.443,366.755,0.949473,803.71,374.715,0.726684,876.217,429.52,0.788570999999999,870.273,500.11,0.876776999999999,866.406,570.613,0.863949,837.054,427.572,0.805003999999999,821.311,496.135,0.90956,807.757,568.667,0.882185,0.0,0.0,0.0,0.0,0.0,0.0,874.267,294.335,0.704568,848.791,292.432,0.728892,0.2268753627537677,-0.04484551079481134,-1.1630428393693752,-1.3792585722671058,-1.1559345681843909,1.7881884235685257
220,2,0.0,0.0,0.0,825.289,327.654,0.872022,854.778,331.545,0.864844,880.128,378.642,0.867572999999999,905.63,417.778,0.8804200000000001,795.883,325.708,0.856594,786.134,376.67,0.826638,0.0,0.0,0.0,844.857,429.508,0.79273,852.661,498.167,0.868325999999999,862.505,570.608,0.861428,805.6,429.492,0.827256999999999,784.118,492.276,0.889751,760.746,558.896,0.876884999999999,0.0,0.0,0.0,0.0,0.0,0.0,839.047,292.445,0.785710999999999,807.74,292.413,0.736108,0.2268753627537677,-0.04484551079481134,-1.1630428393693752,-1.3792585722671058,-1.1559345681843909,1.7881884235685257
221,2,0.0,0.0,0.0,782.194,321.882,0.920728999999999,815.526,323.716,0.860711999999999,823.415,372.725,0.928709,827.283,413.847,0.916002,748.861,323.743,0.892023,737.124,372.703,0.857125999999999,748.862,380.532,0.255349,805.711,421.72,0.795825999999999,811.616,492.204,0.855144,821.462,558.848,0.863011,762.678,423.688,0.755498999999999,760.605,494.145,0.914176,760.622,558.896,0.905725999999999,0.0,0.0,0.0,0.0,0.0,0.0,799.836,290.487,0.815253999999999,770.432,290.422,0.714843,0.2332625430043519,0.037824515084917625,-1.318693797586553,-1.1869638113880971,-1.3959940656826604,1.7954940710515912
222,2,0.0,0.0,0.0,766.55,321.892,0.916862,799.846,321.844,0.876941,813.568,372.752,0.858595,819.352,413.881,0.894247,733.237,325.678,0.8671800000000001,727.324,378.63,0.935102,745.017,372.733,0.107298999999999,792.049,419.746,0.82823,805.727,490.241,0.880730999999999,817.405,556.916,0.840376999999999,754.742,421.744,0.764911,758.572,494.256,0.886035999999999,758.76,558.86,0.892262999999999,0.0,0.0,0.0,0.0,0.0,0.0,782.227,290.475,0.821184999999999,752.779,290.467,0.650812,0.2332625430043519,0.037824515084917625,-1.318693797586553,-1.1869638113880971,-1.3959940656826604,1.7954940710515912
223,2,0.0,0.0,0.0,760.672,323.762,0.941514,793.913,321.895,0.891104,807.755,372.707,0.914353,811.584,413.944,0.923717,729.271,327.644,0.900623,725.375,378.64,0.870108999999999,743.033,376.668,0.09377,789.929,419.742,0.801551,801.745,486.362,0.794176999999999,807.665,556.875,0.905431,746.903,421.733,0.781812,752.838,492.213,0.867803999999999,758.746,558.816,0.90507,0.0,0.0,0.0,0.0,0.0,0.0,776.348,290.504,0.879288,744.951,290.548,0.813345,0.2332625430043519,0.037824515084917625,-1.318693797586553,-1.1869638113880971,-1.3959940656826604,1.7954940710515912
224,2,0.0,0.0,0.0,760.672,323.747,0.94991,792.06,321.844,0.909111,807.704,374.714,0.928126999999999,807.721,417.766,0.925944,729.318,327.675,0.8977200000000001,723.411,380.527,0.871846999999999,744.984,382.597,0.141347,788.07,421.736,0.7798100000000001,797.895,490.214,0.813601999999999,807.65,556.867,0.901839,745.067,425.61,0.807890999999999,752.839,494.149,0.869364999999999,758.748,558.872,0.894705,0.0,0.0,0.0,0.0,0.0,0.0,776.344,290.473,0.879238,744.947,290.55,0.732537999999999,0.24832577435437433,0.07058320916377041,-1.311239306605972,-1.162235484356049,-1.4088176163247854,1.7841001354548491
225,2,0.0,0.0,0.0,760.63,323.772,0.943187,792.008,321.9,0.911543999999999,807.704,376.644,0.925848999999999,807.68,421.708,0.895233,729.289,327.659,0.89012,723.434,380.576,0.8857900000000001,744.931,382.565,0.133353,788.0,421.693,0.770146999999999,797.851,488.28,0.794835,807.621,556.84,0.907936,745.024,421.734,0.800109,752.796,492.272,0.860274,758.749,558.873,0.883267999999999,0.0,0.0,0.0,0.0,0.0,0.0,776.327,290.485,0.917441,744.982,290.552,0.675751,0.24832577435437433,0.07058320916377041,-1.311239306605972,-1.162235484356049,-1.4088176163247854,1.7841001354548491
226,2,0.0,0.0,0.0,760.677,325.682,0.931192999999999,792.065,323.776,0.892107,807.773,378.568,0.927991,809.581,419.754,0.911667,729.323,327.708,0.8985700000000001,725.315,380.524,0.879416,744.995,380.524,0.096273,788.058,423.636,0.7873300000000001,799.837,490.208,0.797361,807.632,556.875,0.891806,745.038,425.613,0.8118000000000001,752.782,494.133,0.869749,758.733,558.839,0.898662,0.0,0.0,0.0,0.0,0.0,0.0,776.343,290.471,0.909831,745.01,290.5,0.705486,0.24832577435437433,0.07058320916377041,-1.311239306605972,-1.162235484356049,-1.4088176163247854,1.7841001354548491
227,2,0.0,0.0,0.0,760.659,323.833,0.92771,792.082,321.887,0.910536999999999,807.699,374.686,0.929184,807.679,417.775,0.912976999999999,729.262,331.554,0.902346,725.307,382.449,0.889702999999999,743.054,380.59,0.0956147,788.094,423.643,0.779582,797.891,490.284,0.817321,807.634,556.882,0.895816,745.05,425.606,0.802694999999999,752.818,494.18,0.879004,758.733,558.874,0.890774,0.0,0.0,0.0,0.0,0.0,0.0,776.245,290.499,0.876236,743.093,292.437,0.830596999999999,0.19723725414295842,0.01945151979710445,-1.2122747536163325,-1.1448070188569888,-1.4294442301196124,1.7940534834357575
228,2,0.0,0.0,0.0,758.738,323.805,0.934952,791.913,321.854,0.935357999999999,805.783,376.635,0.916322,807.628,421.731,0.879749,727.354,329.63,0.893892999999999,715.632,380.564,0.891921,743.003,382.536,0.116685,788.01,421.695,0.749578,790.082,490.245,0.892996,792.093,556.871,0.880598999999999,745.032,423.699,0.777853999999999,748.883,494.172,0.883258999999999,758.711,558.9,0.884212,0.0,0.0,0.0,0.0,0.0,0.0,774.301,290.518,0.849843,742.969,292.395,0.821010999999999,0.19723725414295842,0.01945151979710445,-1.2122747536163325,-1.1448070188569888,-1.4294442301196124,1.7940534834357575
229,2,0.0,0.0,0.0,758.711,323.78,0.929697999999999,790.067,323.761,0.902438,805.606,374.688,0.900100999999999,803.688,415.821,0.840448,727.335,325.684,0.896328999999999,715.545,376.625,0.881606,713.603,364.861,0.302411999999999,778.297,421.689,0.805945999999999,774.245,490.237,0.828276999999999,760.611,554.956,0.756822,743.059,421.745,0.7966300000000001,746.916,490.292,0.878096,756.747,554.958,0.747242,0.0,0.0,0.0,0.0,0.0,0.0,774.298,292.383,0.858811999999999,742.957,292.37,0.865691999999999,0.22664690711554136,-0.023779952872924944,-1.1673628779665581,-1.2458289922451629,-1.555289242532837,1.8029245106940468
230,2,0.0,0.0,0.0,756.657,321.797,0.91768,786.103,321.864,0.8715600000000001,795.877,374.713,0.883657999999999,790.059,413.937,0.822054,725.379,321.755,0.916482999999999,711.555,368.791,0.948465999999999,731.275,378.646,0.493295,772.411,415.865,0.767467999999999,764.589,482.475,0.7847000000000001,758.652,549.049,0.859078,731.299,415.772,0.780786,727.367,480.519,0.906832,727.33,552.924,0.908149,0.0,0.0,0.0,0.0,0.0,0.0,772.328,290.519,0.845073,742.894,290.383,0.775664,0.22664690711554136,-0.023779952872924944,-1.1673628779665581,-1.2458289922451629,-1.555289242532837,1.8029245106940468
231,2,0.0,0.0,0.0,731.262,321.803,0.942021,760.708,323.719,0.898748999999999,774.323,374.712,0.883425999999999,776.243,415.76,0.897050999999999,701.839,321.712,0.923223999999999,693.963,368.774,0.925491,701.921,366.848,0.20428000000000002,746.989,417.806,0.8096,754.792,480.548,0.828616999999999,756.759,549.014,0.796765,711.617,415.912,0.825207999999999,707.71,488.301,0.817234999999999,707.719,554.952,0.8533400000000001,0.0,0.0,0.0,0.0,0.0,0.0,756.671,290.512,0.885963,727.262,288.492,0.688801999999999,0.22664690711554136,-0.023779952872924944,-1.1673628779665581,-1.2458289922451629,-1.555289242532837,1.8029245106940468
